time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1652586246,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652587540,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652589692,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652591125,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652592902,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652594571,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652596692,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652598167,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652600006,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652601788,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652603820,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652605370,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652607298,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652608978,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652610993,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652612564,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652614377,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652616214,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652618653,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652620383,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652622022,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652623364,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652625193,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652626980,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652628961,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652630568,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652632925,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652634413,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652636219,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652637800,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652639847,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652641362,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652643134,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652645621,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652646931,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652648568,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652650414,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652652179,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652654088,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652655772,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652657697,20220515,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652659873,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652662056,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652664677,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652668310,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652671073,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652672528,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652673838,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652676154,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652677607,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652679391,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652680996,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652683246,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652684702,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652686527,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652688209,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652690623,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652691780,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652693713,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652695394,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652697439,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652698966,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652700800,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652702623,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652705088,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652706915,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652708716,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652709861,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652711663,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652713427,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652715438,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652716981,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652719359,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652720875,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652722660,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652724195,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652726339,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652727766,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652730198,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652731385,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652733374,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652734985,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652736855,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652738574,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652740519,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652742172,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652744109,20220516,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652746223,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652748425,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652751105,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652755315,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652758183,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652759530,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652760719,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652762567,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652763995,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652765786,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652767429,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652769536,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652770979,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652772840,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652774603,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652776693,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652778181,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652780108,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652781792,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652783818,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652785370,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652787186,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652789027,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652791483,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652793262,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652795200,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652796462,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652797995,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652800061,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652801805,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652803392,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3201
1652805783,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652807282,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652809065,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652810589,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652812651,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652814174,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652815941,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652817781,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652819721,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652821365,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652823263,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652825024,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652826943,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652828579,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652830473,20220517,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652832602,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652834795,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652837484,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652841506,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652844429,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652845751,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652846939,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652848921,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652850382,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652852193,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652853791,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652855942,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652857372,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3200
1652859242,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652861022,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652863078,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652864576,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652866529,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652868180,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652870203,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652871767,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652873586,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652875431,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652877877,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652879774,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652881482,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652882653,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652884527,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652886183,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652888215,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652889781,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652892149,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652893676,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652895462,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652896978,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652899081,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652900575,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652902345,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652904182,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652906128,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652907781,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652909660,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652911379,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652913324,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652914986,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652916897,20220518,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652918949,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652921305,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652923859,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652928254,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652931003,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652932319,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652933489,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652935377,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652936802,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652938593,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652940187,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652942370,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652943783,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652945614,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652947393,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652949494,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652950979,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652952930,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652954605,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652956645,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652958169,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652959992,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652961858,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652964302,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652966151,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652967857,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652969049,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652970852,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652972607,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652974921,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652976608,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652978726,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652980817,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652982330,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652983714,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652985692,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652987025,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652988745,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652990587,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652992497,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652994187,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652996069,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652997788,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1652999702,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653001375,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653003299,20220519,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653005368,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653007633,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653010292,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653014282,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653017119,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653018347,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653019689,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653021669,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653023092,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653024901,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653026587,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653028722,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653030178,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653032048,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653033780,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653035886,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653037377,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653039334,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653041007,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653043017,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653044582,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653046398,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653048230,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653050657,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653052465,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653054182,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653055369,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653057231,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653058987,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653061029,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653062589,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653064913,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653066426,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653068243,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653069776,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653071894,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653073371,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653075153,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653076983,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653078942,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
1653080589,20220520,5660743161,3099000000000,,0,0,0,sold_out,462,3199
